ticker,E_idx,date,example_matched
MLR,1516,2022-01-10,False
MLR,1521,2022-01-18,False
MLR,1620,2022-06-09,False
MLR,1805,2023-03-07,False
MLR,1863,2023-05-30,False
MLR,1867,2023-06-05,False
MLR,1888,2023-07-06,False
MLR,1958,2023-10-13,False
MLR,1961,2023-10-18,False
MLR,2021,2024-01-16,False
MLR,2032,2024-01-31,False
MLR,2139,2024-07-05,False
MLR,2164,2024-08-09,False
MLR,2180,2024-09-03,False
MLR,2183,2024-09-06,False
MLR,2196,2024-09-25,False
MLR,2200,2024-10-01,False
MLR,2207,2024-10-10,False
MLR,2226,2024-11-06,False
MLR,2238,2024-11-22,False
MLR,2241,2024-11-27,False
MLR,2244,2024-12-03,False
MLR,2246,2024-12-05,False
MLR,2274,2025-01-17,False
MLR,2278,2025-01-24,False
MLR,2283,2025-01-31,False
MLR,2354,2025-05-14,False
MLR,2395,2025-07-15,False
MLR,2403,2025-07-25,False
MLR,2427,2025-08-28,False
MLR,2461,2025-10-16,False
MLR,2465,2025-10-22,False
MLR,2468,2025-10-27,False
MLR,2472,2025-10-31,False
MLR,2492,2025-12-01,False
MLR,2495,2025-12-04,False
MLR,2503,2025-12-16,False
MLR,2510,2025-12-26,False
MLR,2538,2026-02-06,False
MLR,2582,2026-04-14,False
MLSS,1048,2020-03-13,False
MLSS,1134,2020-07-16,False
MLSS,1207,2020-10-28,False
MLSS,1217,2020-11-11,False
MLSS,1221,2020-11-17,False
MLSS,1310,2021-03-29,False
MLSS,1314,2021-04-05,False
MLSS,1379,2021-07-07,False
MLSS,1398,2021-08-03,False
MLSS,1420,2021-09-02,False
MLSS,1429,2021-09-16,False
MLSS,1438,2021-09-29,False
MLSS,1482,2021-12-01,False
MLSS,1566,2022-04-01,False
MLSS,1569,2022-04-06,False
MLSS,1625,2022-06-28,False
MLSS,1642,2022-07-22,False
MLSS,1663,2022-08-22,False
MLSS,1669,2022-08-30,False
MLSS,1773,2023-01-30,False
MLSS,1783,2023-02-13,False
MLSS,1792,2023-02-27,False
MLSS,1821,2023-04-10,False
MLSS,1834,2023-04-27,False
MLSS,1836,2023-05-01,False
MLSS,1843,2023-05-10,False
MLSS,1875,2023-06-27,False
MLSS,1903,2023-08-07,False
MLSS,1924,2023-09-06,False
MLSS,1931,2023-09-15,False
MLSS,1983,2023-11-29,False
MLSS,2059,2024-03-20,False
MLSS,2063,2024-03-26,False
MLSS,2136,2024-07-11,False
MLSS,2143,2024-07-22,False
MLSS,2158,2024-08-12,False
MLSS,2190,2024-09-26,False
MLSS,2239,2024-12-05,False
MLSS,2248,2024-12-18,False
MLSS,2291,2025-02-24,False
MLSS,2298,2025-03-05,False
MLSS,2301,2025-03-10,False
MLSS,2313,2025-03-26,False
MLSS,2342,2025-05-07,False
MLSS,2344,2025-05-09,False
MLSS,2358,2025-05-30,False
MLSS,2435,2025-09-19,False
MLSS,2453,2025-10-15,False
MLTX,467,2022-08-29,False
MLTX,472,2022-09-06,False
MLTX,479,2022-09-15,False
MLTX,490,2022-09-30,False
MLTX,501,2022-10-17,False
MLTX,513,2022-11-02,False
MLTX,516,2022-11-07,False
MLTX,673,2023-06-26,False
MLTX,726,2023-09-11,False
MLTX,734,2023-09-21,False
MLTX,748,2023-10-11,False
MLTX,756,2023-10-23,False
MLTX,837,2024-02-20,False
MLTX,844,2024-02-29,False
MLTX,929,2024-07-02,False
MLTX,948,2024-07-30,False
MLTX,951,2024-08-02,False
MLTX,1007,2024-10-22,False
MLTX,1025,2024-11-15,False
MLTX,1060,2025-01-08,False
MLTX,1141,2025-05-07,False
MLTX,1146,2025-05-14,False
MLTX,1160,2025-06-04,False
MLTX,1232,2025-09-17,False
MLTX,1236,2025-09-23,False
MLTX,1240,2025-09-29,False
MLTX,1307,2026-01-05,False
MLTX,1321,2026-01-26,False
MLYS,247,2024-02-05,False
MLYS,266,2024-03-04,False
MLYS,285,2024-04-01,False
MLYS,295,2024-04-15,False
MLYS,323,2024-05-23,False
MLYS,340,2024-06-18,False
MLYS,344,2024-06-25,False
MLYS,368,2024-07-30,False
MLYS,395,2024-09-06,False
MLYS,398,2024-09-11,False
MLYS,401,2024-09-16,False
MLYS,403,2024-09-18,False
MLYS,406,2024-09-23,False
MLYS,443,2024-11-13,False
MLYS,449,2024-11-21,False
MLYS,452,2024-11-26,False
MLYS,457,2024-12-04,False
MLYS,463,2024-12-12,False
MLYS,474,2024-12-30,False
MLYS,480,2025-01-08,False
MLYS,540,2025-04-07,False
MLYS,543,2025-04-10,False
MLYS,588,2025-06-16,False
MLYS,601,2025-07-07,False
MLYS,608,2025-07-16,False
MLYS,641,2025-09-02,False
MLYS,705,2025-12-02,False
MLYS,792,2026-04-09,False
MMA,34,2024-05-16,False
MMA,106,2024-08-29,False
MMA,117,2024-09-16,False
MMA,120,2024-09-19,False
MMA,152,2024-11-04,False
MMA,155,2024-11-07,False
MMA,386,2025-10-13,False
MMA,411,2025-11-17,False
MMA,419,2025-11-28,False
MMA,427,2025-12-10,False
MMA,429,2025-12-12,False
MMATQ,84,2021-10-26,False
MMATQ,96,2021-11-11,False
MMATQ,98,2021-11-15,False
MMATQ,229,2022-05-24,False
MMATQ,236,2022-06-03,False
MMI,1025,2020-01-30,False
MMI,1041,2020-02-24,False
MMI,1116,2020-06-10,False
MMI,1121,2020-06-17,False
MMI,1201,2020-10-09,False
MMI,1214,2020-10-28,False
MMI,1276,2021-01-28,False
MMI,1295,2021-02-25,False
MMI,1298,2021-03-02,False
MMI,1337,2021-04-27,False
MMI,1387,2021-07-08,False
MMI,1390,2021-07-13,False
MMI,1488,2021-11-30,False
MMI,1502,2021-12-20,False
MMI,1522,2022-01-19,False
MMI,1538,2022-02-10,False
MMI,1543,2022-02-17,False
MMI,1546,2022-02-23,False
MMI,1554,2022-03-07,False
MMI,1573,2022-04-01,False
MMI,1587,2022-04-22,False
MMI,1649,2022-07-22,False
MMI,1677,2022-08-31,False
MMI,1685,2022-09-13,False
MMI,1721,2022-11-02,False
MMI,1725,2022-11-08,False
MMI,1746,2022-12-08,False
MMI,1751,2022-12-15,False
MMI,1764,2023-01-05,False
MMI,1793,2023-02-16,False
MMI,1795,2023-02-21,False
MMI,1861,2023-05-25,False
MMI,1918,2023-08-17,False
MMI,1931,2023-09-06,False
MMI,1978,2023-11-10,False
MMI,2035,2024-02-05,False
MMI,2041,2024-02-13,False
MMI,2045,2024-02-20,False
MMI,2113,2024-05-28,False
MMI,2202,2024-10-03,False
MMI,2212,2024-10-17,False
MMI,2218,2024-10-25,False
MMI,2222,2024-10-31,False
MMI,2255,2024-12-18,False
MMI,2276,2025-01-22,False
MMI,2285,2025-02-04,False
MMI,2291,2025-02-12,False
MMI,2308,2025-03-10,False
MMI,2319,2025-03-25,False
MMI,2375,2025-06-13,False
MMI,2412,2025-08-07,False
MMI,2445,2025-09-24,False
MMI,2470,2025-10-29,False
MMI,2476,2025-11-06,False
MMI,2481,2025-11-13,False
MMI,2491,2025-11-28,False
MMI,2495,2025-12-04,False
MMLG,887,2024-01-31,False
MMLG,940,2024-04-17,False
MMLG,948,2024-04-29,False
MMLG,1007,2024-07-24,False
MMLG,1035,2024-09-03,False
MMLG,1152,2025-02-21,False
MMLG,1331,2025-11-06,False
MMLG,1336,2025-11-13,False
MMLG,1359,2025-12-17,False
MMLG,1380,2026-01-20,False
MMLG,1388,2026-01-30,False
MMLG,1437,2026-04-14,False
MMLP,1207,2020-10-19,False
MMLP,1232,2020-11-23,False
MMLP,1284,2021-02-09,False
MMLP,1287,2021-02-12,False
MMLP,1327,2021-04-13,False
MMLP,1330,2021-04-16,False
MMLP,1335,2021-04-23,False
MMLP,1394,2021-07-19,False
MMLP,1399,2021-07-26,False
MMLP,1464,2021-10-26,False
MMLP,1467,2021-10-29,False
MMLP,1475,2021-11-10,False
MMLP,1555,2022-03-08,False
MMLP,1601,2022-05-12,False
MMLP,1607,2022-05-20,False
MMLP,1620,2022-06-09,False
MMLP,1664,2022-08-12,False
MMLP,1678,2022-09-01,False
MMLP,1782,2023-02-01,False
MMLP,1808,2023-03-10,False
MMLP,1826,2023-04-05,False
MMLP,1842,2023-04-28,False
MMLP,1875,2023-06-15,False
MMLP,1901,2023-07-25,False
MMLP,1951,2023-10-04,False
MMLP,1974,2023-11-06,False
MMLP,1994,2023-12-05,False
MMLP,2002,2023-12-15,False
MMLP,2010,2023-12-28,False
MMLP,2015,2024-01-05,False
MMLP,2051,2024-02-28,False
MMLP,2196,2024-09-25,False
MMLP,2202,2024-10-03,False
MMLP,2258,2024-12-23,False
MMLP,2276,2025-01-22,False
MMLP,2279,2025-01-27,False
MMLP,2293,2025-02-14,False
MMLP,2324,2025-04-01,False
MMLP,2389,2025-07-07,False
MMLP,2437,2025-09-12,False
MMLP,2439,2025-09-16,False
MMLP,2442,2025-09-19,False
MMLP,2446,2025-09-25,False
MMLP,2449,2025-09-30,False
MMLP,2457,2025-10-10,False
MMLP,2460,2025-10-15,False
MMLP,2498,2025-12-09,False
MMLP,2563,2026-03-16,False
MMLP,2572,2026-03-27,False
MMLP,2582,2026-04-14,False
MMM,1372,2021-06-16,False
MMM,1385,2021-07-06,False
MMM,1409,2021-08-09,False
MMM,1416,2021-08-18,False
MMM,1421,2021-08-25,False
MMM,1426,2021-09-01,False
MMM,1429,2021-09-07,False
MMM,2216,2024-10-23,False
MMM,2220,2024-10-29,False
MMM,2235,2024-11-19,False
MMM,2254,2024-12-17,False
MMM,2274,2025-01-17,False
MMM,2326,2025-04-03,False
MMM,2344,2025-04-30,False
MMM,2348,2025-05-06,False
MMM,2352,2025-05-12,False
MMM,2355,2025-05-15,False
MMM,2406,2025-07-30,False
MMM,2408,2025-08-01,False
MMM,2457,2025-10-10,False
MMM,2465,2025-10-22,False
MMM,2513,2025-12-31,False
MMM,2515,2026-01-05,False
MMM,2517,2026-01-07,False
MMM,2525,2026-01-20,False
MMM,2554,2026-03-03,False
MMM,2556,2026-03-05,False
MMS,1007,2020-01-03,False
MMS,1009,2020-01-07,False
MMS,1018,2020-01-21,False
MMS,1038,2020-02-19,False
MMS,1117,2020-06-11,False
MMS,1130,2020-06-30,False
MMS,1138,2020-07-13,False
MMS,1180,2020-09-10,False
MMS,1239,2020-12-03,False
MMS,1348,2021-05-12,False
MMS,1365,2021-06-07,False
MMS,1373,2021-06-17,False
MMS,1380,2021-06-28,False
MMS,1430,2021-09-08,False
MMS,1448,2021-10-04,False
MMS,1462,2021-10-22,False
MMS,1469,2021-11-02,False
MMS,1471,2021-11-04,False
MMS,1478,2021-11-15,False
MMS,1480,2021-11-17,False
MMS,1509,2021-12-30,False
MMS,1513,2022-01-05,False
MMS,1544,2022-02-18,False
MMS,1555,2022-03-08,False
MMS,1569,2022-03-28,False
MMS,1572,2022-03-31,False
MMS,1576,2022-04-06,False
MMS,1583,2022-04-18,False
MMS,1589,2022-04-26,False
MMS,1788,2023-02-09,False
MMS,1809,2023-03-13,False
MMS,1816,2023-03-22,False
MMS,1846,2023-05-04,False
MMS,1907,2023-08-02,False
MMS,1964,2023-10-23,False
MMS,1977,2023-11-09,False
MMS,2013,2024-01-03,False
MMS,2017,2024-01-09,False
MMS,2034,2024-02-02,False
MMS,2074,2024-04-02,False
MMS,2160,2024-08-05,False
MMS,2162,2024-08-07,False
MMS,2183,2024-09-06,False
MMS,2207,2024-10-10,False
MMS,2214,2024-10-21,False
MMS,2231,2024-11-13,False
MMS,2274,2025-01-17,False
MMS,2276,2025-01-22,False
MMS,2287,2025-02-06,False
MMS,2308,2025-03-10,False
MMS,2326,2025-04-03,False
MMS,2342,2025-04-28,False
MMS,2375,2025-06-13,False
MMS,2384,2025-06-27,False
MMS,2395,2025-07-15,False
MMS,2413,2025-08-08,False
MMS,2468,2025-10-27,False
MMS,2497,2025-12-08,False
MMS,2519,2026-01-09,False
MMS,2537,2026-02-05,False
MMSC,756,2024-10-17,False
MMSC,777,2024-11-15,False
MMSC,799,2024-12-18,False
MMSC,805,2024-12-27,False
MMSC,811,2025-01-07,False
MMSC,823,2025-01-27,False
MMSC,827,2025-01-31,False
MMSC,832,2025-02-07,False
MMSC,951,2025-07-31,False
MMSC,1025,2025-11-13,False
MMSC,1086,2026-02-12,False
MMSC,1098,2026-03-03,False
MMSC,1100,2026-03-05,False
MMSC,1126,2026-04-14,False
MMSI,1008,2020-01-06,False
MMSI,1022,2020-01-27,False
MMSI,1075,2020-04-13,False
MMSI,1084,2020-04-24,False
MMSI,1145,2020-07-22,False
MMSI,1154,2020-08-04,False
MMSI,1181,2020-09-11,False
MMSI,1278,2021-02-01,False
MMSI,1293,2021-02-23,False
MMSI,1295,2021-02-25,False
MMSI,1311,2021-03-19,False
MMSI,1313,2021-03-23,False
MMSI,1362,2021-06-02,False
MMSI,1370,2021-06-14,False
MMSI,1374,2021-06-18,False
MMSI,1391,2021-07-14,False
MMSI,1403,2021-07-30,False
MMSI,1463,2021-10-25,False
MMSI,1465,2021-10-27,False
MMSI,1474,2021-11-09,False
MMSI,1538,2022-02-10,False
MMSI,1544,2022-02-18,False
MMSI,1598,2022-05-09,False
MMSI,1690,2022-09-20,False
MMSI,1697,2022-09-29,False
MMSI,1703,2022-10-07,False
MMSI,1712,2022-10-20,False
MMSI,1766,2023-01-09,False
MMSI,1771,2023-01-17,False
MMSI,1788,2023-02-09,False
MMSI,1798,2023-02-24,False
MMSI,1813,2023-03-17,False
MMSI,1888,2023-07-06,False
MMSI,1900,2023-07-24,False
MMSI,1956,2023-10-11,False
MMSI,1994,2023-12-05,False
MMSI,2054,2024-03-04,False
MMSI,2073,2024-04-01,False
MMSI,2094,2024-04-30,False
MMSI,2255,2024-12-18,False
MMSI,2300,2025-02-26,False
MMSI,2307,2025-03-07,False
MMSI,2327,2025-04-04,False
MMSI,2360,2025-05-22,False
MMSI,2363,2025-05-28,False
MMSI,2393,2025-07-11,False
MMSI,2437,2025-09-12,False
MMSI,2484,2025-11-18,False
MMSI,2516,2026-01-06,False
MMSI,2518,2026-01-08,False
MMSI,2520,2026-01-12,False
MMT,1041,2020-02-24,False
MMT,1117,2020-06-11,False
MMT,1129,2020-06-29,False
MMT,1136,2020-07-09,False
MMT,1194,2020-09-30,False
MMT,1204,2020-10-14,False
MMT,1209,2020-10-21,False
MMT,1365,2021-06-07,False
MMT,1394,2021-07-19,False
MMT,1398,2021-07-23,False
MMT,1484,2021-11-23,False
MMT,1507,2021-12-28,False
MMT,1510,2021-12-31,False
MMT,1576,2022-04-06,False
MMT,1672,2022-08-24,False
MMT,1674,2022-08-26,False
MMT,1741,2022-12-01,False
MMT,1763,2023-01-04,False
MMT,1795,2023-02-21,False
MMT,1804,2023-03-06,False
MMT,1858,2023-05-22,False
MMT,1860,2023-05-24,False
MMT,1863,2023-05-30,False
MMT,1872,2023-06-12,False
MMT,1876,2023-06-16,False
MMT,1888,2023-07-06,False
MMT,1904,2023-07-28,False
MMT,1908,2023-08-03,False
MMT,1917,2023-08-16,False
MMT,1930,2023-09-05,False
MMT,2080,2024-04-10,False
MMT,2216,2024-10-23,False
MMT,2220,2024-10-29,False
MMT,2225,2024-11-05,False
MMT,2230,2024-11-12,False
MMT,2254,2024-12-17,False
MMT,2267,2025-01-07,False
MMT,2269,2025-01-10,False
MMT,2327,2025-04-04,False
MMT,2337,2025-04-21,False
MMT,2471,2025-10-30,False
MMT,2474,2025-11-04,False
MMT,2481,2025-11-13,False
MMT,2485,2025-11-19,False
MMT,2554,2026-03-03,False
MMT,2576,2026-04-02,False
MMT,2582,2026-04-14,False
MMTM,828,2020-02-24,False
MMTM,974,2020-09-21,False
MMTM,976,2020-09-23,False
MMTM,1001,2020-10-28,False
MMTM,1082,2021-02-25,False
MMTM,1086,2021-03-03,False
MMTM,1097,2021-03-18,False
MMTM,1100,2021-03-23,False
MMTM,1181,2021-07-19,False
MMTM,1225,2021-09-20,False
MMTM,1233,2021-09-30,False
MMTM,1235,2021-10-04,False
MMTM,1240,2021-10-11,False
MMTM,1289,2021-12-20,False
MMTM,1308,2022-01-18,False
MMTM,1320,2022-02-03,False
MMTM,1325,2022-02-10,False
MMTM,1374,2022-04-22,False
MMTM,1403,2022-06-03,False
MMTM,1406,2022-06-08,False
MMTM,1467,2022-09-06,False
MMTM,1472,2022-09-13,False
MMTM,1549,2023-01-03,False
MMTM,1553,2023-01-09,False
MMTM,1559,2023-01-18,False
MMTM,1567,2023-01-30,False
MMTM,1582,2023-02-21,False
MMTM,1592,2023-03-07,False
MMTM,1705,2023-08-17,False
MMTM,1710,2023-08-24,False
MMTM,1725,2023-09-15,False
MMTM,1728,2023-09-20,False
MMTM,1744,2023-10-12,False
MMTM,1747,2023-10-17,False
MMTM,1872,2024-04-17,False
MMTM,1881,2024-04-30,False
MMTM,1940,2024-07-25,False
MMTM,1942,2024-07-29,False
MMTM,1945,2024-08-01,False
MMTM,1969,2024-09-05,False
MMTM,2043,2024-12-19,False
MMTM,2056,2025-01-10,False
MMTM,2066,2025-01-27,False
MMTM,2085,2025-02-24,False
MMTM,2271,2025-11-18,False
MMTM,2273,2025-11-20,False
MMTM,2291,2025-12-17,False
MMTM,2341,2026-03-03,False
MMTM,2343,2026-03-05,False
MMTM,2348,2026-03-12,False
MMTM,2369,2026-04-14,False
MMYT,1007,2020-01-03,False
MMYT,1018,2020-01-21,False
MMYT,1033,2020-02-11,False
MMYT,1042,2020-02-25,False
MMYT,1117,2020-06-11,False
MMYT,1119,2020-06-15,False
MMYT,1124,2020-06-22,False
MMYT,1126,2020-06-24,False
MMYT,1128,2020-06-26,False
MMYT,1145,2020-07-22,False
MMYT,1178,2020-09-08,False
MMYT,1187,2020-09-21,False
MMYT,1189,2020-09-23,False
MMYT,1211,2020-10-23,False
MMYT,1314,2021-03-24,False
MMYT,1317,2021-03-29,False
MMYT,1321,2021-04-05,False
MMYT,1394,2021-07-19,False
MMYT,1404,2021-08-02,False
MMYT,1409,2021-08-09,False
MMYT,1444,2021-09-28,False
MMYT,1462,2021-10-22,False
MMYT,1486,2021-11-26,False
MMYT,1496,2021-12-10,False
MMYT,1507,2021-12-28,False
MMYT,1512,2022-01-04,False
MMYT,1544,2022-02-18,False
MMYT,1550,2022-03-01,False
MMYT,1552,2022-03-03,False
MMYT,1562,2022-03-17,False
MMYT,1596,2022-05-05,False
MMYT,1633,2022-06-29,False
MMYT,1637,2022-07-06,False
MMYT,1697,2022-09-29,False
MMYT,1699,2022-10-03,False
MMYT,1704,2022-10-10,False
MMYT,1729,2022-11-14,False
MMYT,1742,2022-12-02,False
MMYT,1747,2022-12-09,False
MMYT,1777,2023-01-25,False
MMYT,1782,2023-02-01,False
MMYT,1907,2023-08-02,False
MMYT,1966,2023-10-25,False
MMYT,1971,2023-11-01,False
MMYT,2033,2024-02-01,False
MMYT,2084,2024-04-16,False
MMYT,2199,2024-09-30,False
MMYT,2204,2024-10-07,False
MMYT,2216,2024-10-23,False
MMYT,2233,2024-11-15,False
MMYT,2269,2025-01-10,False
MMYT,2279,2025-01-27,False
MMYT,2289,2025-02-10,False
MMYT,2326,2025-04-03,False
MMYT,2331,2025-04-10,False
MMYT,2350,2025-05-08,False
MMYT,2377,2025-06-17,False
MMYT,2406,2025-07-30,False
MMYT,2416,2025-08-13,False
MMYT,2429,2025-09-02,False
MMYT,2435,2025-09-10,False
MMYT,2446,2025-09-25,False
MMYT,2519,2026-01-09,False
MMYT,2522,2026-01-14,False
MNDO,1043,2020-02-26,False
MNDO,1212,2020-10-26,False
MNDO,1219,2020-11-04,False
MNDO,1277,2021-01-29,False
MNDO,1288,2021-02-16,False
MNDO,1324,2021-04-08,False
MNDO,1349,2021-05-13,False
MNDO,1352,2021-05-18,False
MNDO,1356,2021-05-24,False
MNDO,1392,2021-07-15,False
MNDO,1415,2021-08-17,False
MNDO,1438,2021-09-20,False
MNDO,1458,2021-10-18,False
MNDO,1473,2021-11-08,False
MNDO,1478,2021-11-15,False
MNDO,1514,2022-01-06,False
MNDO,1526,2022-01-25,False
MNDO,1534,2022-02-04,False
MNDO,1539,2022-02-11,False
MNDO,1541,2022-02-15,False
MNDO,1589,2022-04-26,False
MNDO,1615,2022-06-02,False
MNDO,1621,2022-06-10,False
MNDO,1680,2022-09-06,False
MNDO,1730,2022-11-15,False
MNDO,1734,2022-11-21,False
MNDO,1746,2022-12-08,False
MNDO,1752,2022-12-16,False
MNDO,1756,2022-12-22,False
MNDO,1760,2022-12-29,False
MNDO,1815,2023-03-21,False
MNDO,1829,2023-04-11,False
MNDO,1868,2023-06-06,False
MNDO,1871,2023-06-09,False
MNDO,1877,2023-06-20,False
MNDO,1880,2023-06-23,False
MNDO,1884,2023-06-29,False
MNDO,1887,2023-07-05,False
MNDO,1889,2023-07-07,False
MNDO,1891,2023-07-11,False
MNDO,1894,2023-07-14,False
MNDO,1900,2023-07-24,False
MNDO,1907,2023-08-02,False
MNDO,1936,2023-09-13,False
MNDO,1984,2023-11-20,False
MNDO,1997,2023-12-08,False
MNDO,2073,2024-04-01,False
MNDO,2083,2024-04-15,False
MNDO,2094,2024-04-30,False
MNDO,2096,2024-05-02,False
MNDO,2102,2024-05-10,False
MNDO,2144,2024-07-12,False
MNDO,2146,2024-07-16,False
MNDO,2148,2024-07-18,False
MNDO,2153,2024-07-25,False
MNDO,2156,2024-07-30,False
MNDO,2187,2024-09-12,False
MNDO,2257,2024-12-20,False
MNDO,2274,2025-01-17,False
MNDO,2289,2025-02-10,False
MNDO,2304,2025-03-04,False
MNDO,2307,2025-03-07,False
MNDO,2320,2025-03-26,False
MNDO,2322,2025-03-28,False
MNDO,2395,2025-07-15,False
MNDO,2409,2025-08-04,False
MNDO,2482,2025-11-14,False
MNDO,2488,2025-11-24,False
MNDO,2504,2025-12-17,False
MNDO,2533,2026-01-30,False
MNDO,2535,2026-02-03,False
MNDO,2548,2026-02-23,False
MNDO,2560,2026-03-11,False
MNDO,2564,2026-03-17,False
MNDO,2570,2026-03-25,False
MNDR,9,2024-04-23,False
MNDR,15,2024-05-01,False
MNDR,188,2025-01-08,False
MNDR,224,2025-03-04,False
MNDR,227,2025-03-07,False
MNDY,104,2021-11-05,False
MNDY,106,2021-11-09,False
MNDY,115,2021-11-22,False
MNDY,121,2021-12-01,False
MNDY,127,2021-12-09,False
MNDY,431,2023-02-27,False
MNDY,458,2023-04-05,False
MNDY,460,2023-04-10,False
MNDY,484,2023-05-12,False
MNDY,541,2023-08-04,False
MNDY,548,2023-08-15,False
MNDY,550,2023-08-17,False
MNDY,555,2023-08-24,False
MNDY,569,2023-09-14,False
MNDY,710,2024-04-08,False
MNDY,787,2024-07-29,False
MNDY,862,2024-11-12,False
MNDY,875,2024-12-02,False
MNDY,878,2024-12-05,False
MNDY,881,2024-12-10,False
MNDY,913,2025-01-29,False
MNDY,916,2025-02-03,False
MNDY,938,2025-03-06,False
MNDY,946,2025-03-18,False
MNDY,953,2025-03-27,False
MNDY,1025,2025-07-11,False
MNDY,1027,2025-07-15,False
MNDY,1031,2025-07-21,False
MNDY,1034,2025-07-24,False
MNDY,1036,2025-07-28,False
MNDY,1106,2025-11-04,False
MNKD,1032,2020-02-10,False
MNKD,1038,2020-02-19,False
MNKD,1042,2020-02-25,False
MNKD,1078,2020-04-16,False
MNKD,1080,2020-04-20,False
MNKD,1083,2020-04-23,False
MNKD,1089,2020-05-01,False
MNKD,1097,2020-05-13,False
MNKD,1101,2020-05-19,False
MNKD,1157,2020-08-07,False
MNKD,1162,2020-08-14,False
MNKD,1174,2020-09-01,False
MNKD,1181,2020-09-11,False
MNKD,1186,2020-09-18,False
MNKD,1280,2021-02-03,False
MNKD,1297,2021-03-01,False
MNKD,1340,2021-04-30,False
MNKD,1362,2021-06-02,False
MNKD,1368,2021-06-10,False
MNKD,1400,2021-07-27,False
MNKD,1402,2021-07-29,False
MNKD,1436,2021-09-16,False
MNKD,1446,2021-09-30,False
MNKD,1458,2021-10-18,False
MNKD,1480,2021-11-17,False
MNKD,1486,2021-11-26,False
MNKD,1512,2022-01-04,False
MNKD,1544,2022-02-18,False
MNKD,1558,2022-03-11,False
MNKD,1589,2022-04-26,False
MNKD,1596,2022-05-05,False
MNKD,1605,2022-05-18,False
MNKD,1625,2022-06-16,False
MNKD,1648,2022-07-21,False
MNKD,1674,2022-08-26,False
MNKD,1680,2022-09-06,False
MNKD,1688,2022-09-16,False
MNKD,1721,2022-11-02,False
MNKD,1801,2023-03-01,False
MNKD,1870,2023-06-08,False
MNKD,1874,2023-06-14,False
MNKD,1876,2023-06-16,False
MNKD,1911,2023-08-08,False
MNKD,1932,2023-09-07,False
MNKD,1994,2023-12-05,False
MNKD,2003,2023-12-18,False
MNKD,2005,2023-12-20,False
MNKD,2013,2024-01-03,False
MNKD,2015,2024-01-05,False
MNKD,2017,2024-01-09,False
MNKD,2041,2024-02-13,False
MNKD,2084,2024-04-16,False
MNKD,2086,2024-04-18,False
MNKD,2088,2024-04-22,False
MNKD,2094,2024-04-30,False
MNKD,2103,2024-05-13,False
MNKD,2162,2024-08-07,False
MNKD,2164,2024-08-09,False
MNKD,2166,2024-08-13,False
MNKD,2169,2024-08-16,False
MNKD,2240,2024-11-26,False
MNKD,2243,2024-12-02,False
MNKD,2248,2024-12-09,False
MNKD,2250,2024-12-11,False
MNKD,2259,2024-12-24,False
MNKD,2261,2024-12-27,False
MNKD,2345,2025-05-01,False
MNKD,2405,2025-07-29,False
MNKD,2411,2025-08-06,False
MNKD,2429,2025-09-02,False
MNKD,2432,2025-09-05,False
MNKD,2458,2025-10-13,False
MNKD,2482,2025-11-14,False
MNKD,2492,2025-12-01,False
MNKD,2524,2026-01-16,False
MNKD,2545,2026-02-18,False
MNKD,2550,2026-02-25,False
MNOV,1119,2020-06-15,False
MNOV,1166,2020-08-20,False
MNOV,1187,2020-09-21,False
MNOV,1190,2020-09-24,False
MNOV,1252,2020-12-22,False
MNOV,1264,2021-01-11,False
MNOV,1292,2021-02-22,False
MNOV,1310,2021-03-18,False
MNOV,1312,2021-03-22,False
MNOV,2205,2024-10-08,False
MNOV,2208,2024-10-11,False
MNOV,2234,2024-11-18,False
MNOV,2274,2025-01-17,False
MNOV,2279,2025-01-27,False
MNOV,2283,2025-01-31,False
MNOV,2531,2026-01-28,False
MNPR,295,2021-02-23,False
MNPR,297,2021-02-25,False
MNPR,310,2021-03-16,False
MNPR,736,2022-11-21,False
MNPR,750,2022-12-12,False
MNPR,755,2022-12-19,False
MNPR,764,2023-01-03,False
MNPR,777,2023-01-23,False
MNPR,803,2023-03-01,False
MNPR,810,2023-03-10,False
MNPR,1131,2024-06-20,False
MNPR,1136,2024-06-27,False
MNPR,1200,2024-09-27,False
MNPR,1202,2024-10-01,False
MNPR,1219,2024-10-24,False
MNPR,1279,2025-01-23,False
MNPR,1296,2025-02-18,False
MNPR,1495,2025-12-02,False
MNPR,1499,2025-12-08,False
MNPR,1531,2026-01-26,False
MNRO,1018,2020-01-21,False
MNRO,1279,2021-02-02,False
MNRO,1313,2021-03-23,False
MNRO,1348,2021-05-12,False
MNRO,1352,2021-05-18,False
MNRO,1406,2021-08-04,False
MNRO,1444,2021-09-28,False
MNRO,1482,2021-11-19,False
MNRO,1486,2021-11-26,False
MNRO,2448,2025-09-29,False
MNRO,2453,2025-10-06,False
MNRO,2533,2026-01-30,False
MNRO,2542,2026-02-12,False
MNRO,2554,2026-03-03,False
MNRS,199,2025-11-13,False
MNRS,241,2026-01-15,False
MNRS,252,2026-02-02,False
MNRS,254,2026-02-04,False
MNSB,803,2020-01-31,False
MNSB,807,2020-02-06,False
MNSB,1029,2020-12-22,False
MNSB,1037,2021-01-05,False
MNSB,1067,2021-02-18,False
MNSB,1078,2021-03-05,False
MNSB,1140,2021-06-03,False
MNSB,1208,2021-09-09,False
